,id_str,created_at,retweet_count,favorite_count,text
0,669301931672739840,Tue Nov 24 23:49:50 +0000 2015,5,0,"RT @Tapinator: Check out Endless Balance in @iHasCupquake's video ""3 Addictive Apps"" #pixelart
https://t.co/S63JDpkqoi https://t.co/QuGQKUk…"
1,669301917420490752,Tue Nov 24 23:49:46 +0000 2015,6,0,"RT @Tapinator: Classic Combo Quest with @phonecats: https://t.co/g7B2neNHZn
#pixelart #rpg https://t.co/fP8Gg6Ff2a"
2,669265792723234816,Tue Nov 24 21:26:13 +0000 2015,0,0,Visit https://t.co/ExLou55YwO and learn how to further monetize your mobile App or Game! https://t.co/qbYx0hLwrU
3,669252123163549696,Tue Nov 24 20:31:54 +0000 2015,2,0,"RT @Tapinator: Welcome to the most DANGEROUS drive of your life!

iOS https://t.co/mTiSRsvs15
GPlay https://t.co/vTsZagiDSC https://t.co/nb…"
4,669252102456233986,Tue Nov 24 20:31:49 +0000 2015,5,0,"RT @Tapinator: Take the road less traveled. #Pixelart 

iOS https://t.co/Njxw0bPnUV  
GPlay https://t.co/xG5BllfDpk https://t.co/CCoYM7Ad2y"
5,669233060014137344,Tue Nov 24 19:16:09 +0000 2015,5,0,"RT @Tapinator: Top 10 Essential Hints to help you get started in Dice Mage #PixelArt 
https://t.co/7JWu2gr3je https://t.co/rsERFXEMk1"
6,669231653999505408,Tue Nov 24 19:10:34 +0000 2015,0,0,"Want to become RICH with @Tapinator's Video Poker VIP? Spin to #win!
https://t.co/XyKxbTOa5G https://t.co/VBwDBqbtiO"
7,669222119113388032,Tue Nov 24 18:32:41 +0000 2015,4,0,"RT @Tapinator: Video Poker VIP! $TAPM #Casino
https://t.co/l1VFTYPluN https://t.co/cBAoC5W8ol"
8,669222102499794944,Tue Nov 24 18:32:37 +0000 2015,3,0,"RT @Tapinator: Take a chance with Dice Mage, a bite-size RPG @AppAdvice @christyxcore
https://t.co/DI36FY2Uon https://t.co/Nwrs0AIaPX"
9,669222067091464192,Tue Nov 24 18:32:28 +0000 2015,7,0,"RT @Tapinator: Become a Golden Knight and rule your Kingdom in #ComboQuest! #PixelArt
https://t.co/jKOsh1ABur https://t.co/D4Q25hmf90"
10,669222052776251393,Tue Nov 24 18:32:25 +0000 2015,11,0,"RT @Tapinator: Burn it Down #PixelArt
https://t.co/mOeqXQ4d6d https://t.co/GPDuYDzelP"
11,669221011011817478,Tue Nov 24 18:28:17 +0000 2015,2,0,"RT @Tapinator: 7+ million users can't be wrong! Play Trucker Parking 3D

iOS https://t.co/ykZiEB0SXT
GPlay https://t.co/dswzovriZH https://…"
12,669220992372383746,Tue Nov 24 18:28:12 +0000 2015,2,0,RT @Tapinator: Visit https://t.co/IHq3UXRnKE to view our full list of our mobile Games &amp; Apps! $TAPM https://t.co/xESjnhAEBw
13,669214668943196161,Tue Nov 24 18:03:05 +0000 2015,1,1,Have fun with @BinaryPumpkin: Pumpkin Bingo. Don't forget to scratch to #win daily! https://t.co/QZ40XFToBn https://t.co/8cgUdkXsJy
14,668869137347821568,Mon Nov 23 19:10:03 +0000 2015,0,1,"Will you build the most powerful team in Real Madrid Imperivm? Spin to #win the HOLY GRAIL!
https://t.co/3ckfejehs5 https://t.co/X2Qu9sPf3M"
15,668867996878774272,Mon Nov 23 19:05:32 +0000 2015,11,0,RT @Tapinator: Visit https://t.co/IHq3UXRnKE to view our full list of games and apps! $TAPM https://t.co/OH4bv1wow1
16,668867983704530945,Mon Nov 23 19:05:28 +0000 2015,3,0,"RT @Tapinator: Become the life of any party with @CrossfaderApp
Exclusively on iOS https://t.co/TSLnGAVGOa https://t.co/9Uj6Bw2cec"
17,668867972182749185,Mon Nov 23 19:05:26 +0000 2015,3,0,RT @Tapinator: Visit https://t.co/IHq3UXRnKE and view our games and products! $TAPM https://t.co/dCqS49ohHH
18,668867960103112704,Mon Nov 23 19:05:23 +0000 2015,6,0,"RT @Tapinator: Enjoy @DeadliestCatch? Play our #pixelart version!

iOS https://t.co/aMX87KStna
GPlay https://t.co/ONbJCAt7ZG https://t.co/B…"
19,668852323339386880,Mon Nov 23 18:03:15 +0000 2015,0,1,"Can you get a Royal Flush with Five-0 Poker?  Don't forget to scratch to #win!
https://t.co/t0YR1LLi2e https://t.co/G3tXkwwUpx"
20,667838709497229312,Fri Nov 20 22:55:30 +0000 2015,8,0,"RT @Tapinator: Stop throwing that at me... #Pixelart #NYC

iOS https://t.co/tRg2SRHSoI  
GPlay https://t.co/YT9Ic0nE53 https://t.co/MnGAFjO…"
21,667816190245367808,Fri Nov 20 21:26:01 +0000 2015,0,0,"Enjoy this fun little puzzle game: Candy Breaker!  Spin to #win! 
https://t.co/ljequZSHDn https://t.co/GGKszVHoDz"
22,667797678026309632,Fri Nov 20 20:12:28 +0000 2015,5,0,"RT @Tapinator: RETRO 8-bit RPG - Download it now from the @AppStore #PixelArt
https://t.co/fhIYzvKW9U https://t.co/tKJsj7MwAA"
23,667797666202583042,Fri Nov 20 20:12:25 +0000 2015,6,0,"RT @Tapinator: Video Poker VIP! $TAPM #Casino
(Available on both the iPhone and iPad)
https://t.co/mca6tuwbKg https://t.co/AKElRCvgN8"
24,667782023705182208,Fri Nov 20 19:10:15 +0000 2015,0,0,"Want to differentiate yourself from the rest? Download Better Fonts Free! Spin to #win!!!
https://t.co/qIQWqGtbSI https://t.co/dY5z6NIzCA"
25,667765125420605440,Fri Nov 20 18:03:07 +0000 2015,0,1,"Want to become RICH with @Tapinator's Video Poker VIP? Spin to #win!
https://t.co/9XaSbZwLZc https://t.co/f4si8Y6wmS"
