,id_str,created_at,retweet_count,favorite_count,text
0,669091733901185024,Tue Nov 24 09:54:35 +0000 2015,1,0,RT @BeckyFlade: Have to work. #BlackFridayIn3Words
1,669091703614124032,Tue Nov 24 09:54:27 +0000 2015,0,0,Slenderman is the freakiest urban legend around. Find out just how 'freaky' he can be. https://t.co/nj5aONys3d
2,669087771693215744,Tue Nov 24 09:38:50 +0000 2015,2,0,"RT @BeckyLower1: Prepare to fall in love with five heroes who know how to make a girl swoon in any century. 5 novellas, only $0.70! https:/…"
3,669083726291140608,Tue Nov 24 09:22:45 +0000 2015,1,0,RT @ChantaRand: ALWAYS. Rick should have never trusted him. I want Carl to blast his ass.  https://t.co/9aySQCKe0a
4,669083696067031040,Tue Nov 24 09:22:38 +0000 2015,0,0,I'm a little randy to read about more supernaturally-fixated tramps. How about you?
5,669080448593584128,Tue Nov 24 09:09:44 +0000 2015,0,0,Can't wait to see what reviewers make of THIS one - https://t.co/siUAwT1UYN
6,669028595642187776,Tue Nov 24 05:43:41 +0000 2015,1,0,RT @katehillromance: Blow by Blow Now Available! - Blow by Blow by Kate Hill M/M Erotic Romance Release Date: 11/24/2015 Blurb: ... https:/…
7,669028562700124160,Tue Nov 24 05:43:33 +0000 2015,0,0,Lovers of lactation consultants and fans of werewolves have a lot to enjoy in this new story - https://t.co/cQL9CrKoss
8,669023849489428480,Tue Nov 24 05:24:50 +0000 2015,3,0,RT @tinadonahue: Doctor Who Day https://t.co/UXrevs8FEv
9,669019045635559424,Tue Nov 24 05:05:44 +0000 2015,1,0,"RT @Jenna_Jaxon: Today for Medieval Monday I've got Mary Morgan's Dragon Knight's Axe spotlighted. Check out this fantastic excerpt!
https:…"
10,669019011636563968,Tue Nov 24 05:05:36 +0000 2015,0,0,Announcing: Bytch's 4th Book! https://t.co/siUAwT1UYN You'll love it!
11,669014087620161536,Tue Nov 24 04:46:02 +0000 2015,1,0,"RT @MarilynBaron: #Dog lovers, don't read this book without a box of tissues nearby. Pre-order Dixie’s Gift  https://t.co/losZbks1Gz  https…"
12,669010181250936834,Tue Nov 24 04:30:31 +0000 2015,1,0,RT @KarynGerrard: Can this man be any more gorgeous? 😍 https://t.co/ahzGFXvEwl
13,669010145456709632,Tue Nov 24 04:30:22 +0000 2015,0,0,"Bytch launches her new series of 99c 'Monster Quickies' with ""Dicked by the Dybbuk"" - https://t.co/gqNK5cH0Iv Erotic Horror!"
14,669002650113839105,Tue Nov 24 04:00:35 +0000 2015,1,0,RT @jmkeep: The Fembot https://t.co/Z2xTuMaTgI
15,669002610725117952,Tue Nov 24 04:00:26 +0000 2015,0,0,Our author Bytch gets back to her horror roots with this new book https://t.co/siUAwT1UYN
16,668998300696121344,Tue Nov 24 03:43:18 +0000 2015,0,0,Slenderman likes to bone - https://t.co/nj5aONys3d
17,668992234046386176,Tue Nov 24 03:19:12 +0000 2015,1,0,"Bytch's latest 'Monster Quickie' is ""Butt-Blasted by the Banshee"" - https://t.co/BQCpQPei3N"
18,668989393953144832,Tue Nov 24 03:07:55 +0000 2015,2,0,RT @MissWishlade: Woot!!! Lots of amazing Evernight authors have been nominated! My festive novella Mistletoe Menage has been... https://t.…
19,668985429937356800,Tue Nov 24 02:52:10 +0000 2015,3,0,RT @ReneeRoseAuthor: Check Out This Giveaway https://t.co/yfwd3upaaw
20,668985397825802240,Tue Nov 24 02:52:02 +0000 2015,0,1,NOT for the faint of heart! https://t.co/siUAwT1UYN #werewolves #lactationconsultants #death
21,668982051031248896,Tue Nov 24 02:38:44 +0000 2015,1,0,"RT @MaerWilson: When the ones supposed to protect you
Are the ones you need to run from.
https://t.co/9rAKkzWtNv
#PNR #ASMSG https://t.co/x…"
22,668978740198641664,Tue Nov 24 02:25:35 +0000 2015,0,0,Author Bytch Williams just might be out of her damn mind - https://t.co/siUAwT1UYN
23,668973949645033472,Tue Nov 24 02:06:33 +0000 2015,1,0,"RT @sharaazod: The long, slow walk to the pasture has begun."
24,668970905100419072,Tue Nov 24 01:54:27 +0000 2015,0,0,You knew Santa had a magic bag. Ends up what's just above his sack is pretty magic too. https://t.co/0ER9P6qzMb #SlammedBySanta
25,668966742773751809,Tue Nov 24 01:37:54 +0000 2015,1,0,"RT @RomanceinColor: This was my first time reading Mr. Hassell’s work, and I have to say, I AM A FAN! I’d heard about this book from... htt…"
26,668963015497113600,Tue Nov 24 01:23:06 +0000 2015,1,0,RT @roslynholcomb: https://t.co/8OWdLyMvP7
27,668962984731906048,Tue Nov 24 01:22:58 +0000 2015,1,0,A one-of-a-kind smut fest with fangs https://t.co/B9pIPrzpsr
28,668957850849316864,Tue Nov 24 01:02:34 +0000 2015,0,0,Our #1 author Bytch takes a trip back to the creepy erotica she does so well with this crazy book! https://t.co/siUAwT1UYN
29,668950934462967808,Tue Nov 24 00:35:05 +0000 2015,1,0,RT @shireemccarver: I'm playing catch up on my TV series and they have the greatest one liners in American Horror Story.  LMAO... https://t…
30,668950901365714944,Tue Nov 24 00:34:58 +0000 2015,0,1,You've never read anything like 'My Lactation Consultant is a Lesbian Werewolf' - https://t.co/B9pIPrzpsr
31,668945544199311360,Tue Nov 24 00:13:40 +0000 2015,1,0,Which book have you read lately?
32,668942409758195712,Tue Nov 24 00:01:13 +0000 2015,1,0,RT @girl_on_a_ledge: I feel like those poor flying fish #TheHunt
33,668939679136268288,Mon Nov 23 23:50:22 +0000 2015,1,0,"RT @AuthorRayne: Great advice any day, but particularly apt for #MondayMotivation. What do your lists look like? #Balance https://t.co/61an…"
34,668939644470300673,Mon Nov 23 23:50:14 +0000 2015,0,0,"Get ""SAVAGED BY SLENDERMAN"" - https://t.co/nj5aONys3d"
35,668936668666138624,Mon Nov 23 23:38:24 +0000 2015,2,0,RT @CaptnThundrCunt: Good morning✨ https://t.co/cYayzs4ys1
36,668932582919147522,Mon Nov 23 23:22:10 +0000 2015,1,0,RT @ReanaMalori: Will Rig be able to figure out what he wants in time to save Clarissa’s life? #Free on #kindleunlimited https://t.co/x95n0…
37,668932546403500032,Mon Nov 23 23:22:01 +0000 2015,0,0,Bytch just released a 99c 'Monster Quickie' called 'Butt-Blasted by the Banshee' - https://t.co/koND2WB216
38,668925301225754625,Mon Nov 23 22:53:14 +0000 2015,1,0,"RT @JanetEckford: I told myself I'd run into Whole Foods really quickly and buy some Panettone only, but all of the things what me to buy t…"
39,668925268766035968,Mon Nov 23 22:53:06 +0000 2015,0,1,Which kind of dirty filth do you like to read the most?
40,668917492157321216,Mon Nov 23 22:22:12 +0000 2015,2,0,RT @ThayerKing: Haven &amp; Scott is an https://t.co/ZObAFg4fw2 Bestseller! Thank you to all my readers!... https://t.co/ixpOUu436z
41,668917457826877440,Mon Nov 23 22:22:04 +0000 2015,0,0,"If there's a more intense eerotica book, we haven't read it - https://t.co/siUAwT1UYN"
42,668914607214362624,Mon Nov 23 22:10:44 +0000 2015,2,0,RT @SexSymbol_Tink: Feelings are a bad mothafucka ‼️
43,668909615426342913,Mon Nov 23 21:50:54 +0000 2015,0,0,Sink your fangs in to erotic horror with the new 99c 'Dicked by the Dybbuk!' https://t.co/gqNK5cH0Iv
44,668902094569517056,Mon Nov 23 21:21:01 +0000 2015,1,0,RT @eroticaforall: Answered by Rebecca Royce https://t.co/7zZmw9oKlq
45,668902056690741248,Mon Nov 23 21:20:52 +0000 2015,0,0,Bigfoot doesn't think he's the dad - he thinks the elf is! https://t.co/JhTzuX91PC
46,668893097179283456,Mon Nov 23 20:45:16 +0000 2015,0,0,Announcing: Bytch's 4th Book! https://t.co/siUAwT1UYN Steamy action!
47,668889014536003584,Mon Nov 23 20:29:03 +0000 2015,28,0,RT @E_L_James: #Blake #RNIB https://t.co/r7Cek5ICP1
48,668884003856846848,Mon Nov 23 20:09:08 +0000 2015,0,0,How far do you have to come in life before you'll pat yourself on the back?
