,id_str,created_at,retweet_count,favorite_count,text
0,634724679547269120,Fri Aug 21 13:52:10 +0000 2015,3,5,Loving how dedicated #Ambassadors @harriet_rose94 &amp; Kulvinder are to supporting their group from afar #kspotlight15 http://t.co/OnzuJA0xkT
1,634384228982095872,Thu Aug 20 15:19:21 +0000 2015,1,1,Heads down for some serious hard work  on Medically Unexplained Syptoms in #Healthcare #kplus tutorial #kspotlight15 http://t.co/KtOuwrEbOm
2,634382905893089280,Thu Aug 20 15:14:05 +0000 2015,2,0,RT @Samah_KCL: AMBASSADORS CONGREGATE AROUND THEIR LEADER @KCL_Francesca #blues #kspotlight15 #kclambassadors #ViewfromtheShard http://t.co…
3,633679746619076608,Tue Aug 18 16:39:59 +0000 2015,1,1,Hope you're having a good time up there @RealisingOpps crew #summerfun @KCLWP http://t.co/g28XXDoL2s
4,633653051862196224,Tue Aug 18 14:53:54 +0000 2015,0,0,Great work and thanks to @KCLSU_Beth It's a tough topic! https://t.co/s5M7Z9sMS9
5,627161684726165505,Fri Jul 31 16:59:32 +0000 2015,3,6,"Aw, you guys are the best. Superstar #StudentAmbassadors #kspotlight15 #idonthaveemojisbutifididiwouldemojiaheart http://t.co/GGpXw08xKz"
6,626763867268468736,Thu Jul 30 14:38:45 +0000 2015,0,2,"@PromeeR @KCLWP I'm so into it, I'm gripping onto the table for dear life! #lovecards #notcompetitiveatall"
7,626409722518863876,Wed Jul 29 15:11:30 +0000 2015,0,3,@Megan_KCL @KCLWP *cringe* #kspotlight15
8,626382471781818368,Wed Jul 29 13:23:13 +0000 2015,1,0,RT @Megan_KCL: @KCL_Francesca @StaffChoir You guys are so cool! Choirs are so good for the soul!Always feel more at ease when I'm in one!
9,626070679453089792,Tue Jul 28 16:44:16 +0000 2015,0,3,@Megan_KCL @kcl_Mat @Bianca_B_Miller @KCLWP Actually laughing out loud at this #metachuckle
10,626069830874042369,Tue Jul 28 16:40:54 +0000 2015,8,0,RT @Bianca_B_Miller: Lovely afternoon @KCLWP @KingsCollegeLon facilitating a session on #PersonalBrand and #Networking ! http://t.co/x4atsb…
11,626069788880674816,Tue Jul 28 16:40:44 +0000 2015,5,0,RT @kcl_Mat: #kplus ambassadors and @KCL_Francesca with @Bianca_B_Miller #kspotlight15 @KCLWP http://t.co/EV8zHWJ5R9
12,625986867696173056,Tue Jul 28 11:11:14 +0000 2015,1,2,"Whilst rushing around for #kspotlight15 summer school, saw this fab promo for @StaffChoir outside Great Hall. Wuhoo! http://t.co/9R8u7lbgdj"
13,625319135426269184,Sun Jul 26 14:57:54 +0000 2015,6,0,"RT @KCLWP: Tutors, Ambassadors &amp; @KCL_Francesca are all totally excited to welcome you for #kspotlight15 tomorrow. Bring it on! http://t.co…"
14,624578399198138368,Fri Jul 24 13:54:29 +0000 2015,2,0,"RT @KCLWP: #kspotlight15 summer school prep is done and we are raring to go. Get ready #kplus students, it's going to be awesome http://t.c…"
15,623777141386276865,Wed Jul 22 08:50:34 +0000 2015,0,1,Dreamt last night that the @StaffChoir sang a mash up of Beautiful Boy/Total Eclipse of the Heart. Can this be arranged @ESMERALDAmusic?
16,618718813794762752,Wed Jul 08 09:50:35 +0000 2015,0,0,"Gutted to miss another @StaffChoir today, but I'm DEFO going to be there next week, with multiple bells on! Have a good one today #lovemusic"
17,618718519409160192,Wed Jul 08 09:49:24 +0000 2015,0,1,@abzmilz95 @applejosh23 @KCLWP You too Abdul. But you don't need to be a stranger. We're always here. Have an awesome summer.
18,618520814812569600,Tue Jul 07 20:43:48 +0000 2015,3,5,"Thanks SO MUCH @applejosh23 for such an inspiring #KGrad2015 speech, @KCLWP ""K+ gave me a platform to cultivate who I am."" #soproud"
19,618519179361165313,Tue Jul 07 20:37:18 +0000 2015,0,2,"You know there's been a #KPLUS #Graduation, when it's party time in the lift #KGrad2015 http://t.co/jdYnABxTSE"
20,618055922523459584,Mon Jul 06 13:56:29 +0000 2015,0,0,*waves both hands in the air* https://t.co/cVQgAK00LJ
21,616959936862547968,Fri Jul 03 13:21:26 +0000 2015,1,0,RT @StaffChoir: We had great fun @luckyvoice last night with #choirmembers from all corners of @KingsCollegeLon! We will repeat soon! http:…
22,616609493443588096,Thu Jul 02 14:08:53 +0000 2015,1,1,Totally pumped up for the @StaffChoir #karaoke social tonight at @luckyvoice. This is totally going on the playlist https://t.co/8BqrMiYWOx
23,614015032473591809,Thu Jun 25 10:19:26 +0000 2015,0,1,"Aw, shucks!  https://t.co/bSdXIqVO5N"
24,614010651367874560,Thu Jun 25 10:02:01 +0000 2015,3,0,RT @KCL_Law: Did you know that King's has a staff choir? There are lots of Law academics &amp; professional services staff who sing with @Staff…
25,611882853643608065,Fri Jun 19 13:06:55 +0000 2015,2,0,RT @kcl_harriet: @kcl_harriet: Looking forward to coming back to K+ next week to see the Healthcare stream! Get your thinking caps ready! @…
26,611882315636178944,Fri Jun 19 13:04:46 +0000 2015,2,0,RT @KCLWP: Don't miss out on unique CPD and £500 bursary - 3 days left to apply for Teacher Advocate Award http://t.co/asCSuiD9JF @KingsDEP…
27,611561265362804737,Thu Jun 18 15:49:02 +0000 2015,6,0,RT @KCLWP: @Yasir_KCL on the way to Strand campus...scoping out space for our #kplus event next week @WhizzKidz work experience http://t.co…
28,606121658101993473,Wed Jun 03 15:33:59 +0000 2015,2,0,RT @kcl_billy: @kcl_billy: Summer school ambassador training ready to go with @KCL_Francesca. The countdown to #summer is on. http://t.co/L…
29,603880909151035392,Thu May 28 11:10:02 +0000 2015,4,0,RT @StaffChoir: #Jazzhands at yesterday's #choir relaunch. We did Proud Mary proud! #lifeatkings http://t.co/HPUFxjviWS
30,603465170384486400,Wed May 27 07:38:03 +0000 2015,2,0,"RT @FCSlattery: Calling all colleagues at .@KingsCollegeLon! Your Staff #Choir starts again 2day, 1pm, Tutus/Strand. It's free and awesome.…"
31,603465058786619392,Wed May 27 07:37:36 +0000 2015,1,0,@BrilliantClub @LEAPS1996 Woah! I'm still trying to compute that...
