,id_str,created_at,retweet_count,favorite_count,text
0,668754649567088640,Mon Nov 23 11:35:07 +0000 2015,0,0,Interesting reading - n e schl that does not involve students in dev online policies is missing a trick https://t.co/BcT3uN1Xoq
1,668753481453461504,Mon Nov 23 11:30:29 +0000 2015,2,0,"RT @LushWorcester: Looking for the perfect gift for a die hard lush fan? It's Christmas has it all! Bubbles, … https://t.co/WMoU02fkZn http…"
2,668746203358695425,Mon Nov 23 11:01:34 +0000 2015,4,0,"RT @hmvWorcester: Horror fans! Pick up a copy of @ScreamHorrorMag now for all the latest horror news- blood, guts, gore &amp; more inside https…"
3,668194688734773248,Sat Nov 21 22:30:02 +0000 2015,2898,0,RT @AmazonUK: RT and FLW for a chance to win a @BoseUK wireless bundle (including THIS). Ends 22/11. T&amp;Cs: https://t.co/7B9A3KvlKy https://…
4,667738518857322496,Fri Nov 20 16:17:23 +0000 2015,1,0,"RT @LushWorcester: We are now on SNAPCHAT! 
Add us at 'lushworcester' to see snaps of what were getting up to… https://t.co/DLmP7TylPk http…"
5,667738284626456581,Fri Nov 20 16:16:27 +0000 2015,0,0,Hmmmm ... I warrant that the differentiation % is actually low - perhaps points to even greater depth in sub knowldg https://t.co/ScPddzjwUv
6,667736475195318273,Fri Nov 20 16:09:16 +0000 2015,0,0,@mberry Great fun as a LOGO challenge
7,667735579405197312,Fri Nov 20 16:05:42 +0000 2015,0,0,When I trained there were only four of us doing science in my year group of 150 trainee teachers - no change then https://t.co/by6XqVnrVI
8,667734214050230272,Fri Nov 20 16:00:17 +0000 2015,0,0,Or staff could be encouraged to plan their review &amp; response to emails in a structured way rather than immediately  https://t.co/fDPBPkaQ82
9,667733632082161664,Fri Nov 20 15:57:58 +0000 2015,0,0,@ostearn Thanks - I'd be v interested - Andy
10,667367198793535492,Thu Nov 19 15:41:53 +0000 2015,0,0,DOH! https://t.co/ZyqSVfrSnX
11,667366678653763585,Thu Nov 19 15:39:49 +0000 2015,5,0,RT @TeacherToolkit: Bad Weather Impacts on Learning  | @TeacherToolkit https://t.co/Hndt3s7E3N #ukedchat https://t.co/CKbRS3kAi1
12,667360964262633475,Thu Nov 19 15:17:07 +0000 2015,0,0,I'd prefer - 'there's nothing I can't help you learn' takes some of the pressure off teachers https://t.co/h9FstMKtdJ
13,667356923113656320,Thu Nov 19 15:01:04 +0000 2015,0,0,@mberry lol... Never a truer word said! But projects always forget to allocate @least 30% funding for training 2 make it happen
14,667324709256712192,Thu Nov 19 12:53:03 +0000 2015,0,0,But wasn't one of the aims of LC to try &amp; I still a culture of improvement in schools? Was it just sticking plaster? https://t.co/KOn8QF9Spt
15,667324165737865216,Thu Nov 19 12:50:54 +0000 2015,3,0,"RT @Worc_marketsLSD: Angel Place open every week 9.00am-4.30pm Wednesday - Saturday 
And high street on Sunday's 10.00am-4.30pm 

 #Worcest…"
16,667312783462019076,Thu Nov 19 12:05:40 +0000 2015,0,0,"Exactly - which is my concern over the BBC Microbit project, especially now it's delayed 2 Spring https://t.co/9BbyKFXJSv"
17,665529023813066752,Sat Nov 14 13:57:38 +0000 2015,53,0,RT @Ofstednews: In September we introduced big changes to inspection. Watch our head of education inspection talk about them here - https:/…
18,665158546787561473,Fri Nov 13 13:25:30 +0000 2015,1,0,RT @HelenaBaxter1: If you would like to recruit an apprentice get in contact https://t.co/NAAA7LCcN0 @WorcsApprentice #WLEP15
19,665158458619088896,Fri Nov 13 13:25:09 +0000 2015,2,0,"RT @LushWorcester: Intergalactic is simply out of this world! Mint, popping candy and plenty of sparkle make … https://t.co/40jtsF4PpO http…"
20,664746957655642112,Thu Nov 12 10:09:59 +0000 2015,4,0,"RT @tonyparkin: FREE ICT for Education Conference, Cranmore Park, Birmingham on Friday 20th November https://t.co/AN1BLjSilu"
21,664745889085435904,Thu Nov 12 10:05:44 +0000 2015,0,0,Imagine this linked to a learning management system so u could identify when students are struggling ...  https://t.co/OjHpwkzfvs
22,664106899059703809,Tue Nov 10 15:46:37 +0000 2015,4,0,RT @CrownGate1: Hawkin's Bazaar opens in new location at CrownGate https://t.co/ygItJLK53L
23,664101939626557440,Tue Nov 10 15:26:55 +0000 2015,3,0,RT @WorcesterBID: @HawkinsBazaar in @CrownGate1 has now opened!!! Check out their awesome stock! https://t.co/vCtz4ViAro
24,664101764409503748,Tue Nov 10 15:26:13 +0000 2015,2,0,"RT @CranbrookArtSho: Morning @DPS_Cranbrook - we would welcome a *shout-out*
Tickets still available for the PV 11th Nov at 6.30 https://t.…"
25,663381933020311553,Sun Nov 08 15:45:52 +0000 2015,2,0,"RT @ShuiStyle: Mystic Breeze earrings, the dry, green jade is inlaid with silver and jujube wood ensuring both strength &amp; beauty https://t.…"
26,663381328985985024,Sun Nov 08 15:43:28 +0000 2015,1,0,Here here!! https://t.co/OOEjWPpUzL
27,663380471745744897,Sun Nov 08 15:40:04 +0000 2015,3,0,RT @mberry: 2 great events in Roehampton on Wednesday: Virtual Pedagogy seminar https://t.co/xTdkBX1bUg and SW London CAS Hub https://t.co/…
28,663016541928169472,Sat Nov 07 15:33:56 +0000 2015,1,0,RT @LushWorcester: Did you know that 13% of the fox population life in urban areas? #valewildlifehospital #va… https://t.co/IhxqE28Gof http…
29,662944795082498048,Sat Nov 07 10:48:50 +0000 2015,4,0,"RT @LushWorcester: Can anyone see what has us so excited at lush worcester today? Hint: she's pink, sparkles … https://t.co/CzS4to1VHQ http…"
30,662944568225218560,Sat Nov 07 10:47:56 +0000 2015,6,0,"RT @Worc_marketsLSD: Cold feet? Angel place market has you covered! We have socks, scarves and lots of items to cure the winter blues https…"
31,662944543080361984,Sat Nov 07 10:47:50 +0000 2015,5,0,RT @mrandrewfitch: Getting ready to bring Trivium to Swindon!  @SurrealAnarchy @researchED1 @sarajstafford @headguruteacher #rhetoric https…
32,662651061426106368,Fri Nov 06 15:21:39 +0000 2015,2,0,RT @BlueOrchidUK: How to launch your first #Twitter advert campaign #SmallBusiness #SocialMedia https://t.co/agALMscwET
33,662650100074815488,Fri Nov 06 15:17:49 +0000 2015,4,0,RT @JewelSallyy: Gucci Magic #fashion #jewellery #moda https://t.co/EMdGK5EzJR
34,662638912888770560,Fri Nov 06 14:33:22 +0000 2015,1,0,RT @Jingo_Clothing: Simple and clean basic sweat from OBEY with 3m reflective logo 🙌 @obeygiant #obey #obeygiant… https://t.co/RjRvuNtGNo
35,662638812854681602,Fri Nov 06 14:32:58 +0000 2015,1,0,RT @Jingo_Clothing: Metal inspired long sleeve wolfy tee ! Only one med available on this beaut ! Get down so you don't… https://t.co/pWlWA…
36,662637489098764288,Fri Nov 06 14:27:43 +0000 2015,3,0,RT @HOW_College: We want you to be one of the faces of our new campaign! Upload a selfie to Twitter or Instagram with the hashtag #FaceofHO…
37,662637229983027200,Fri Nov 06 14:26:41 +0000 2015,60,0,RT @tombennett71: We need your thoughts: the Behaviour Working Party would like to hear from you please. Answers 400 words or less. RT http…
38,662636888054976512,Fri Nov 06 14:25:19 +0000 2015,1,0,RT @IndiaMahon: Topaz tourmaline peridot citrine moonstone.... Stacking rings handmade in silver. https://t.co/FEyo135dD4
39,662633854998585344,Fri Nov 06 14:13:16 +0000 2015,0,0,Still time to pick up a bargain bun - only £1 instead of £1.69. https://t.co/b1FcMuIY7I
40,662633701185069056,Fri Nov 06 14:12:40 +0000 2015,0,0,Still time to pick up a bargain bun - only £1 instead of £1.69. https://t.co/NJtXafrVNe
41,662618485294563328,Fri Nov 06 13:12:12 +0000 2015,2,0,"RT @ShuiStyle: Unique bag combining the finest, soft leather with a forest design &amp; real Bodhi leaves - stunning &amp; beautiful https://t.co/0…"
42,662617909089443840,Fri Nov 06 13:09:55 +0000 2015,1,0,RT @LushWorcester: What a cocktail of loveliness this is! Sweet SoWhite ballistic and the citrus burst of Sun… https://t.co/EpkNF5Lf1b http…
43,662613489534521344,Fri Nov 06 12:52:21 +0000 2015,4,0,RT @AnnaDempseydes: Check out Annakin Silver at Desire Jewellery Fair @GuildhallW 6-8 Nov. Stand B40. https://t.co/UBnVFUe6mI https://t.co/…
44,662605562790694913,Fri Nov 06 12:20:51 +0000 2015,0,0,I sppose we should consider the lrnr - if they are ready to tackle Python (or something else) we shld help them https://t.co/o4ri2vSAq2
45,662598960750723073,Fri Nov 06 11:54:37 +0000 2015,0,0,Bunch of anarchists if ever there was! https://t.co/E8c2hEZVa4
46,662598481442447360,Fri Nov 06 11:52:43 +0000 2015,1,0,RT @LushWorcester: Remember to look put for rabbits that might need a bit of help this time of year! We are s… https://t.co/zM3rmswnwB http…
47,662598335354822656,Fri Nov 06 11:52:08 +0000 2015,16,0,RT @StRichardsHosp: #worcestershirehour  Really chuffed that the @007Premiere  raised 15k for the 3 charities @premierplaces  @PeachLLP htt…
48,662578961025736704,Fri Nov 06 10:35:09 +0000 2015,0,0,Friday deal - all Chinese buns only £1 while stocks last! https://t.co/1aMfW8krXE
49,662578772475027457,Fri Nov 06 10:34:24 +0000 2015,0,0,Friday deal - all Chinese buns only £1 while stocks last!
50,662297545767575552,Thu Nov 05 15:56:54 +0000 2015,1,0,"RT @ShuiStyle: Made from a piece of antique, Ruyao porcelain &amp; offers the exquisite beauty expected from the best Chinese porcelain https:/…"
51,662295440818348032,Thu Nov 05 15:48:32 +0000 2015,9,0,"RT @worcester_uni: If you missed our #opendays last weekend, don't worry, we have another one at the end of this month - November 29th http…"
52,662294288672407552,Thu Nov 05 15:43:57 +0000 2015,2,1,Another reason to try some of our delicious chilli oil with your noodles https://t.co/j8EuYf93wi
53,662293721057226752,Thu Nov 05 15:41:42 +0000 2015,0,0,Consider going to this conference https://t.co/OzVvBjRNis The team at HoW college are great &amp; have a lot to share https://t.co/C8QKZnJyjL
54,661941470665023488,Wed Nov 04 16:21:59 +0000 2015,4,0,"RT @AnjaPotze1: Make Christmas shine this year, now with 0% finance your Christmas dream is within reach! #Christmas2015 https://t.co/wm7ou…"
55,661941437991383040,Wed Nov 04 16:21:51 +0000 2015,2,0,"RT @ShuiStyle: Gold Magnolia Shawl - classy, elegant look that is synonymous with the finest oriental artistry. https://t.co/tcibfXCvHh"
56,661941399340863489,Wed Nov 04 16:21:42 +0000 2015,1,0,"RT @LushWorcester: For beautiful, buttered, lips we recommend our new range of lip balms. Applying generously… https://t.co/XAxQZy29oR http…"
57,661941203353608193,Wed Nov 04 16:20:55 +0000 2015,1,0,RT @HavocAgain: Another crazy decision based on prejudice rather than what's good for students &amp; the future workforce https://t.co/m80Ost1E…
58,661940047353114626,Wed Nov 04 16:16:20 +0000 2015,0,0,Given the way that tech is changing the workplace we need to re-evaluate the scope of 'basic' https://t.co/NBUTU1wx32
59,661938615702953984,Wed Nov 04 16:10:38 +0000 2015,0,0,@DeputyMitchell ok let me see if I can find u one - would they be interested in hosting Chinese student teachers
60,661938209929187328,Wed Nov 04 16:09:02 +0000 2015,0,0,Oh yes .... Teach meets should always be anarchic &amp; free-wheeling - CoT could help collate good ideas though https://t.co/UH31abUlbo
61,661937822979497984,Wed Nov 04 16:07:29 +0000 2015,0,0,Totally agree .... Butt we can design innovation to help us explore any causal relationship https://t.co/zVgQuX8veR
62,661937414781431808,Wed Nov 04 16:05:52 +0000 2015,0,0,Oooo .... Let's be creative ... Primary school in too 2 floors of a coffee shop perhaps??? https://t.co/AK4QDK4O8C
63,661936831496327168,Wed Nov 04 16:03:33 +0000 2015,0,0,@DeputyMitchell yes ... Will look at the blog tonight ..... and try to give feedback .... Do u have a link 2 Chinese school?
64,661874067050471424,Wed Nov 04 11:54:09 +0000 2015,0,1,Looks great &amp; they may be quality in terms of language but they need more dev in terms of science feedback https://t.co/9B908mUJex
65,661872582715666432,Wed Nov 04 11:48:15 +0000 2015,0,0,Surely you meant Bham 2 Worcs or r u encouraging people to shop in Bham? https://t.co/dzJKopPPdz
66,661871909391437824,Wed Nov 04 11:45:34 +0000 2015,2,0,"RT @uwlibservices: And yet another cool event @TheHiveWorcs - we ain't just a library, y'know. https://t.co/5mVFGD65B9"
67,661871831339704320,Wed Nov 04 11:45:16 +0000 2015,4,0,"RT @Jingo_Clothing: Feeling the chill ? You won't in this bad boy from D-Struct ! Sherpa lining , removable fake fur trim… https://t.co/4KT…"
68,661871799609794560,Wed Nov 04 11:45:08 +0000 2015,4,0,RT @ChrisGreenMedia: @bbchwsport Please can you RT details of this free #sports #books event @TheHiveWorcs @worcester_uni #Worcester https:…
69,661871305873080321,Wed Nov 04 11:43:10 +0000 2015,5,0,RT @worcester_uni: Stressed about assignment deadlines? Book a 1-2-1 Academic English Support session https://t.co/FhNGLQgjyJ https://t.co/…
70,661871166500548608,Wed Nov 04 11:42:37 +0000 2015,4,0,"RT @Worc_marketsLSD: Angel place market is open from 9-4:30 wed-sat, we have a jam packed market today full of gifts for all the family! #w…"
71,661216781441351681,Mon Nov 02 16:22:20 +0000 2015,0,0,Totally awesome! https://t.co/wl00Tou4OH
72,661216056594272256,Mon Nov 02 16:19:27 +0000 2015,2,0,"RT @ShuiStyle: This iconic China Red design, uses the Chinese symbol “回”, which signifies renewal and longevity https://t.co/007iprpsjL"
73,661216030317002752,Mon Nov 02 16:19:21 +0000 2015,1,0,"RT @Jingo_Clothing: Love these towels , perfect for stepping out the shower on a cold day and wrapping yourself up ! They… https://t.co/6yC…"
74,661215861156552704,Mon Nov 02 16:18:40 +0000 2015,1,0,RT @Jingo_Clothing: PENDLETON in the house ! New shirts in and blanket / picnic blanket also a few big beach towels left… https://t.co/LsaE…
75,661215751198650368,Mon Nov 02 16:18:14 +0000 2015,1,0,RT @LushWorcester: https://t.co/3Zs0AQgjwS https://t.co/9YQzVespiH
76,661206775690039296,Mon Nov 02 15:42:34 +0000 2015,8,0,RT @CrownGate1: Christmas at CrownGate is COMING! Meet Father Christmas &amp; Storytime https://t.co/xh2Qf9NR1Z https://t.co/XUbD0LjiMB
